,contract_date,date,futures_id,price,volume
1520,202505,2025-05-10 00:28:48,TX,20770.0,12
1521,202505,2025-05-10 00:28:48,TX,20771.0,6
1522,202505,2025-05-10 00:28:55,TX,20770.0,2
1523,202505,2025-05-10 00:29:09,TX,20769.0,2
1524,202505,2025-05-10 00:29:21,TX,20769.0,2
1525,202505,2025-05-10 00:29:29,TX,20769.0,4
1526,202505,2025-05-10 00:29:32,TX,20770.0,2
1527,202505,2025-05-10 00:29:32,TX,20770.0,2
1528,202505,2025-05-10 00:29:32,TX,20770.0,2
1529,202505,2025-05-10 00:29:32,TX,20770.0,2
1530,202505,2025-05-10 00:29:52,TX,20768.0,2
1531,202505,2025-05-10 00:29:52,TX,20767.0,2
1532,202505,2025-05-10 00:29:52,TX,20767.0,4
1533,202505,2025-05-10 00:29:52,TX,20767.0,2
1534,202505,2025-05-10 00:29:52,TX,20767.0,2
1535,202505,2025-05-10 00:29:55,TX,20767.0,2
1536,202505,2025-05-10 00:30:01,TX,20767.0,2
1537,202505,2025-05-10 00:30:01,TX,20766.0,2
1538,202505,2025-05-10 00:30:01,TX,20766.0,2
1539,202505,2025-05-10 00:30:01,TX,20766.0,2
1540,202505,2025-05-10 00:30:01,TX,20766.0,4
1541,202505,2025-05-10 00:30:01,TX,20766.0,2
1542,202505,2025-05-10 00:30:01,TX,20766.0,4
1543,202505,2025-05-10 00:30:01,TX,20766.0,2
1544,202505,2025-05-10 00:30:01,TX,20765.0,2
1545,202505,2025-05-10 00:30:01,TX,20765.0,4
1546,202505,2025-05-10 00:30:01,TX,20765.0,2
1547,202505,2025-05-10 00:30:01,TX,20765.0,2
1548,202505,2025-05-10 00:30:01,TX,20765.0,2
1549,202505,2025-05-10 00:30:01,TX,20765.0,2
1550,202505,2025-05-10 00:30:01,TX,20765.0,2
1551,202505,2025-05-10 00:30:01,TX,20765.0,2
1552,202505,2025-05-10 00:30:01,TX,20765.0,2
1553,202505,2025-05-10 00:30:01,TX,20765.0,2
1554,202505,2025-05-10 00:30:01,TX,20765.0,2
1555,202505,2025-05-10 00:30:01,TX,20765.0,2
1556,202505,2025-05-10 00:30:01,TX,20765.0,2
1557,202505,2025-05-10 00:30:01,TX,20765.0,2
1558,202505,2025-05-10 00:30:01,TX,20765.0,2
1559,202505,2025-05-10 00:30:01,TX,20765.0,2
1560,202505,2025-05-10 00:30:01,TX,20763.0,2
1561,202506,2025-05-10 00:30:01,TX,20629.0,2
1562,202506,2025-05-10 00:30:01,TX,20627.0,2
1563,202505,2025-05-10 00:30:10,TX,20765.0,2
1564,202505,2025-05-10 00:30:10,TX,20765.0,6
1565,202505,2025-05-10 00:30:14,TX,20765.0,2
1566,202505,2025-05-10 00:30:14,TX,20765.0,2
1567,202505,2025-05-10 00:30:14,TX,20765.0,2
1568,202505,2025-05-10 00:30:14,TX,20765.0,2
1569,202505,2025-05-10 00:30:14,TX,20765.0,2
1570,202505,2025-05-10 00:30:14,TX,20765.0,2
1571,202505,2025-05-10 00:30:14,TX,20765.0,2
1572,202505,2025-05-10 00:30:16,TX,20767.0,2
1573,202505,2025-05-10 00:30:20,TX,20764.0,2
1574,202505,2025-05-10 00:30:30,TX,20766.0,2
1575,202505,2025-05-10 00:30:30,TX,20765.0,2
1576,202505,2025-05-10 00:30:31,TX,20766.0,2
1577,202505,2025-05-10 00:30:37,TX,20767.0,2
1578,202505,2025-05-10 00:30:37,TX,20767.0,2
1579,202505,2025-05-10 00:30:37,TX,20765.0,2
1580,202505,2025-05-10 00:30:37,TX,20765.0,2
1581,202505,2025-05-10 00:30:43,TX,20765.0,2
1582,202505,2025-05-10 00:30:50,TX,20765.0,2
1583,202505,2025-05-10 00:30:51,TX,20768.0,2
1584,202505,2025-05-10 00:30:51,TX,20768.0,2
1585,202505,2025-05-10 00:30:54,TX,20772.0,2
1586,202505,2025-05-10 00:30:55,TX,20772.0,2
1587,202505,2025-05-10 00:30:55,TX,20775.0,2
1588,202505,2025-05-10 00:30:55,TX,20775.0,2
1589,202505,2025-05-10 00:31:01,TX,20772.0,2
1590,202505,2025-05-10 00:31:02,TX,20772.0,2
1591,202505,2025-05-10 00:31:12,TX,20774.0,2
1592,202505,2025-05-10 00:31:13,TX,20773.0,2
1593,202505,2025-05-10 00:31:13,TX,20773.0,2
1594,202505,2025-05-10 00:31:13,TX,20773.0,2
1595,202505,2025-05-10 00:31:13,TX,20773.0,2
1596,202505,2025-05-10 00:31:13,TX,20773.0,2
1597,202505,2025-05-10 00:31:14,TX,20775.0,4
1598,202505,2025-05-10 00:31:15,TX,20774.0,2
1599,202505,2025-05-10 00:31:16,TX,20774.0,2
1600,202505,2025-05-10 00:31:18,TX,20775.0,2
1601,202505,2025-05-10 00:31:18,TX,20776.0,10
1602,202505,2025-05-10 00:31:19,TX,20775.0,2
1603,202505,2025-05-10 00:31:22,TX,20773.0,2
1604,202505,2025-05-10 00:31:23,TX,20772.0,2
1605,202505,2025-05-10 00:31:23,TX,20772.0,2
1606,202505,2025-05-10 00:31:23,TX,20772.0,2
1607,202505,2025-05-10 00:31:24,TX,20772.0,2
1608,202505,2025-05-10 00:31:24,TX,20771.0,2
1609,202505,2025-05-10 00:31:25,TX,20771.0,2
1610,202505,2025-05-10 00:31:26,TX,20773.0,2
1611,202506,2025-05-10 00:31:33,TX,20632.0,4
1612,202505,2025-05-10 00:31:34,TX,20771.0,2
1613,202505,2025-05-10 00:31:35,TX,20771.0,2
1614,202505,2025-05-10 00:31:35,TX,20771.0,2
1615,202505,2025-05-10 00:31:35,TX,20771.0,2
1616,202505,2025-05-10 00:31:40,TX,20771.0,2
1617,202505,2025-05-10 00:31:40,TX,20770.0,2
1618,202505,2025-05-10 00:31:40,TX,20770.0,2
1619,202505,2025-05-10 00:31:40,TX,20770.0,2
1620,202505,2025-05-10 00:31:42,TX,20770.0,2
1621,202505,2025-05-10 00:31:45,TX,20772.0,2
1622,202505,2025-05-10 00:31:47,TX,20769.0,2
1623,202505,2025-05-10 00:31:48,TX,20767.0,2
1624,202505,2025-05-10 00:31:49,TX,20769.0,2
1625,202505,2025-05-10 00:31:56,TX,20769.0,4
1626,202505,2025-05-10 00:31:59,TX,20769.0,2
1627,202505,2025-05-10 00:32:00,TX,20769.0,2
1628,202505,2025-05-10 00:32:00,TX,20769.0,2
1629,202505,2025-05-10 00:32:06,TX,20767.0,2
1630,202505,2025-05-10 00:32:06,TX,20767.0,2
1631,202505,2025-05-10 00:32:08,TX,20767.0,2
1632,202505,2025-05-10 00:32:12,TX,20767.0,2
1633,202505,2025-05-10 00:32:12,TX,20767.0,2
1634,202505,2025-05-10 00:32:12,TX,20767.0,2
1635,202505,2025-05-10 00:32:12,TX,20769.0,4
1636,202505,2025-05-10 00:32:25,TX,20769.0,2
1637,202505,2025-05-10 00:32:25,TX,20770.0,4
1638,202505,2025-05-10 00:32:26,TX,20772.0,2
1639,202505,2025-05-10 00:32:42,TX,20770.0,2
1640,202505,2025-05-10 00:32:43,TX,20770.0,2
1641,202505,2025-05-10 00:32:56,TX,20770.0,2
1642,202505,2025-05-10 00:33:08,TX,20770.0,4
1643,202505,2025-05-10 00:33:08,TX,20770.0,2
1644,202505,2025-05-10 00:33:08,TX,20770.0,2
1645,202505,2025-05-10 00:33:08,TX,20770.0,2
1646,202505,2025-05-10 00:33:08,TX,20770.0,2
1647,202505,2025-05-10 00:33:12,TX,20768.0,2
1648,202505,2025-05-10 00:33:14,TX,20768.0,2
1649,202505,2025-05-10 00:33:32,TX,20766.0,2
1650,202505,2025-05-10 00:33:34,TX,20766.0,2
1651,202505,2025-05-10 00:33:34,TX,20767.0,6
1652,202505,2025-05-10 00:33:34,TX,20768.0,8
1653,202505,2025-05-10 00:33:40,TX,20768.0,4
1654,202505,2025-05-10 00:33:45,TX,20768.0,2
1655,202505,2025-05-10 00:33:53,TX,20769.0,2
1656,202505,2025-05-10 00:33:56,TX,20769.0,2
1657,202505,2025-05-10 00:33:56,TX,20768.0,2
1658,202505,2025-05-10 00:33:59,TX,20768.0,2
1659,202505,2025-05-10 00:34:00,TX,20767.0,2
1660,202505,2025-05-10 00:34:00,TX,20767.0,2
1661,202505,2025-05-10 00:34:05,TX,20765.0,2
1662,202505,2025-05-10 00:34:10,TX,20766.0,2
1663,202505,2025-05-10 00:34:11,TX,20767.0,2
1664,202505,2025-05-10 00:34:11,TX,20767.0,2
1665,202505,2025-05-10 00:34:11,TX,20767.0,2
1666,202505,2025-05-10 00:34:40,TX,20765.0,2
1667,202505,2025-05-10 00:34:40,TX,20765.0,2
1668,202505,2025-05-10 00:34:47,TX,20765.0,2
1669,202505,2025-05-10 00:34:47,TX,20765.0,2
1670,202505,2025-05-10 00:34:57,TX,20768.0,2
1671,202505,2025-05-10 00:34:57,TX,20768.0,2
1672,202505,2025-05-10 00:34:57,TX,20768.0,2
1673,202505,2025-05-10 00:34:57,TX,20768.0,4
1674,202505,2025-05-10 00:34:57,TX,20768.0,2
1675,202505,2025-05-10 00:34:57,TX,20768.0,2
1676,202505,2025-05-10 00:34:57,TX,20768.0,2
1677,202505,2025-05-10 00:34:57,TX,20768.0,2
1678,202505,2025-05-10 00:35:01,TX,20769.0,2
1679,202505,2025-05-10 00:35:01,TX,20770.0,2
1680,202505,2025-05-10 00:35:01,TX,20770.0,2
1681,202505,2025-05-10 00:35:01,TX,20770.0,6
1682,202505,2025-05-10 00:35:07,TX,20773.0,2
1683,202505,2025-05-10 00:35:13,TX,20772.0,2
1684,202505,2025-05-10 00:35:13,TX,20772.0,2
1685,202505,2025-05-10 00:35:13,TX,20772.0,2
1686,202505,2025-05-10 00:35:13,TX,20772.0,2
1687,202505,2025-05-10 00:35:13,TX,20772.0,2
1688,202505,2025-05-10 00:35:16,TX,20771.0,2
1689,202505,2025-05-10 00:35:19,TX,20771.0,2
1690,202505,2025-05-10 00:35:19,TX,20771.0,4
1691,202505,2025-05-10 00:35:23,TX,20772.0,10
1692,202505,2025-05-10 00:35:24,TX,20773.0,2
1693,202505,2025-05-10 00:35:24,TX,20773.0,2
1694,202505,2025-05-10 00:35:24,TX,20773.0,2
1695,202505,2025-05-10 00:35:29,TX,20773.0,2
1696,202505,2025-05-10 00:35:30,TX,20774.0,2
1697,202505,2025-05-10 00:35:30,TX,20774.0,2
1698,202505,2025-05-10 00:35:49,TX,20773.0,2
1699,202505,2025-05-10 00:35:49,TX,20773.0,2
1700,202505,2025-05-10 00:35:49,TX,20773.0,2
1701,202505,2025-05-10 00:35:52,TX,20774.0,2
1702,202505,2025-05-10 00:35:52,TX,20775.0,8
1703,202505,2025-05-10 00:35:55,TX,20775.0,2
1704,202505,2025-05-10 00:35:59,TX,20776.0,2
1705,202505,2025-05-10 00:36:01,TX,20777.0,2
1706,202505,2025-05-10 00:36:05,TX,20777.0,2
1707,202505,2025-05-10 00:36:06,TX,20778.0,2
1708,202505,2025-05-10 00:36:06,TX,20776.0,2
1709,202505,2025-05-10 00:36:06,TX,20777.0,2
1710,202505,2025-05-10 00:36:08,TX,20776.0,2
1711,202505,2025-05-10 00:36:09,TX,20777.0,2
1712,202505,2025-05-10 00:36:13,TX,20776.0,2
1713,202505,2025-05-10 00:36:16,TX,20776.0,2
1714,202505,2025-05-10 00:36:19,TX,20775.0,2
1715,202505,2025-05-10 00:36:19,TX,20775.0,2
1716,202505,2025-05-10 00:36:22,TX,20776.0,2
1717,202505,2025-05-10 00:36:22,TX,20776.0,2
1718,202505,2025-05-10 00:36:23,TX,20777.0,4
1719,202505,2025-05-10 00:36:23,TX,20777.0,2
1720,202505,2025-05-10 00:36:23,TX,20777.0,2
1721,202505,2025-05-10 00:36:23,TX,20777.0,2
1722,202505,2025-05-10 00:36:25,TX,20777.0,2
1723,202505,2025-05-10 00:36:28,TX,20778.0,6
1724,202505,2025-05-10 00:36:28,TX,20778.0,2
1725,202505,2025-05-10 00:36:29,TX,20779.0,4
1726,202505,2025-05-10 00:36:30,TX,20777.0,2
1727,202505,2025-05-10 00:36:39,TX,20779.0,2
1728,202505,2025-05-10 00:36:40,TX,20779.0,4
1729,202505,2025-05-10 00:36:40,TX,20780.0,14
1730,202505,2025-05-10 00:36:41,TX,20780.0,2
1731,202505,2025-05-10 00:36:42,TX,20781.0,2
1732,202505,2025-05-10 00:36:42,TX,20781.0,4
1733,202505,2025-05-10 00:36:42,TX,20781.0,4
1734,202506,2025-05-10 00:36:42,TX,20643.0,2
1735,202505,2025-05-10 00:36:44,TX,20781.0,2
1736,202505,2025-05-10 00:36:44,TX,20782.0,8
1737,202505,2025-05-10 00:36:44,TX,20782.0,2
1738,202505,2025-05-10 00:36:45,TX,20783.0,2
1739,202505,2025-05-10 00:36:47,TX,20782.0,2
1740,202505,2025-05-10 00:36:47,TX,20783.0,2
1741,202505,2025-05-10 00:36:48,TX,20783.0,2
1742,202505,2025-05-10 00:36:48,TX,20782.0,2
1743,202505,2025-05-10 00:36:48,TX,20783.0,2
1744,202505,2025-05-10 00:36:48,TX,20784.0,2
1745,202505,2025-05-10 00:36:48,TX,20782.0,2
1746,202505,2025-05-10 00:36:49,TX,20783.0,2
1747,202505,2025-05-10 00:36:52,TX,20782.0,2
1748,202505,2025-05-10 00:36:53,TX,20781.0,2
1749,202505,2025-05-10 00:36:54,TX,20780.0,2
1750,202505,2025-05-10 00:36:54,TX,20780.0,2
1751,202505,2025-05-10 00:36:54,TX,20780.0,2
1752,202505,2025-05-10 00:36:54,TX,20780.0,2
1753,202505,2025-05-10 00:36:54,TX,20779.0,2
1754,202505,2025-05-10 00:36:54,TX,20779.0,2
1755,202505,2025-05-10 00:36:56,TX,20779.0,2
1756,202505,2025-05-10 00:36:59,TX,20779.0,2
1757,202505,2025-05-10 00:37:00,TX,20780.0,2
1758,202505,2025-05-10 00:37:02,TX,20779.0,2
1759,202505,2025-05-10 00:37:03,TX,20780.0,2
1760,202505,2025-05-10 00:37:07,TX,20781.0,4
1761,202505,2025-05-10 00:37:10,TX,20783.0,2
1762,202505,2025-05-10 00:37:16,TX,20783.0,2
1763,202505,2025-05-10 00:37:18,TX,20783.0,2
1764,202505,2025-05-10 00:37:22,TX,20782.0,2
1765,202505,2025-05-10 00:37:22,TX,20781.0,2
1766,202505,2025-05-10 00:37:23,TX,20782.0,2
1767,202505,2025-05-10 00:37:24,TX,20782.0,2
1768,202505,2025-05-10 00:37:27,TX,20783.0,10
1769,202505,2025-05-10 00:37:28,TX,20782.0,2
1770,202505,2025-05-10 00:37:28,TX,20781.0,2
1771,202505,2025-05-10 00:37:32,TX,20782.0,2
1772,202505,2025-05-10 00:37:37,TX,20781.0,2
1773,202505,2025-05-10 00:37:37,TX,20781.0,2
1774,202505,2025-05-10 00:37:38,TX,20781.0,2
1775,202505,2025-05-10 00:37:38,TX,20780.0,4
1776,202505,2025-05-10 00:37:38,TX,20780.0,8
1777,202505,2025-05-10 00:37:38,TX,20780.0,2
1778,202505,2025-05-10 00:37:39,TX,20779.0,2
1779,202505,2025-05-10 00:37:40,TX,20779.0,2
1780,202505,2025-05-10 00:37:40,TX,20781.0,4
1781,202505,2025-05-10 00:37:45,TX,20781.0,2
1782,202505,2025-05-10 00:37:47,TX,20782.0,2
1783,202505,2025-05-10 00:37:47,TX,20783.0,2
1784,202505,2025-05-10 00:37:50,TX,20784.0,2
1785,202505,2025-05-10 00:37:52,TX,20783.0,2
1786,202505,2025-05-10 00:37:58,TX,20784.0,2
1787,202505,2025-05-10 00:37:58,TX,20784.0,2
1788,202505,2025-05-10 00:37:58,TX,20784.0,2
1789,202505,2025-05-10 00:37:59,TX,20784.0,2
1790,202505,2025-05-10 00:38:00,TX,20785.0,2
1791,202505,2025-05-10 00:38:02,TX,20783.0,2
1792,202505,2025-05-10 00:38:02,TX,20783.0,2
1793,202505,2025-05-10 00:38:05,TX,20785.0,2
1794,202505,2025-05-10 00:38:07,TX,20785.0,4
1795,202505,2025-05-10 00:38:09,TX,20785.0,16
1796,202505,2025-05-10 00:38:09,TX,20785.0,10
1797,202505,2025-05-10 00:38:09,TX,20784.0,4
1798,202505,2025-05-10 00:38:10,TX,20784.0,2
1799,202505,2025-05-10 00:38:11,TX,20784.0,2
1800,202505,2025-05-10 00:38:13,TX,20783.0,2
1801,202505,2025-05-10 00:38:13,TX,20783.0,2
1802,202505,2025-05-10 00:38:13,TX,20783.0,2
1803,202505,2025-05-10 00:38:13,TX,20783.0,2
1804,202505,2025-05-10 00:38:14,TX,20783.0,2
1805,202505,2025-05-10 00:38:15,TX,20784.0,8
1806,202505,2025-05-10 00:38:16,TX,20785.0,2
1807,202505,2025-05-10 00:38:22,TX,20784.0,4
1808,202505,2025-05-10 00:38:23,TX,20784.0,4
1809,202505,2025-05-10 00:38:26,TX,20783.0,2
1810,202505,2025-05-10 00:38:30,TX,20782.0,2
1811,202505,2025-05-10 00:38:30,TX,20782.0,4
1812,202505,2025-05-10 00:38:32,TX,20781.0,2
1813,202505,2025-05-10 00:38:35,TX,20781.0,2
1814,202505,2025-05-10 00:38:37,TX,20782.0,2
1815,202505,2025-05-10 00:38:52,TX,20780.0,2
1816,202505,2025-05-10 00:38:52,TX,20780.0,2
1817,202505,2025-05-10 00:38:52,TX,20779.0,2
1818,202505,2025-05-10 00:38:58,TX,20780.0,2
1819,202505,2025-05-10 00:38:58,TX,20780.0,2
1820,202505,2025-05-10 00:38:59,TX,20778.0,2
1821,202505,2025-05-10 00:39:00,TX,20777.0,2
1822,202505,2025-05-10 00:39:00,TX,20777.0,2
1823,202505,2025-05-10 00:39:01,TX,20775.0,2
1824,202505,2025-05-10 00:39:01,TX,20775.0,2
1825,202505,2025-05-10 00:39:03,TX,20774.0,2
1826,202505,2025-05-10 00:39:03,TX,20773.0,2
1827,202505,2025-05-10 00:39:03,TX,20773.0,2
1828,202505,2025-05-10 00:39:05,TX,20773.0,2
1829,202505,2025-05-10 00:39:05,TX,20773.0,2
1830,202505,2025-05-10 00:39:05,TX,20773.0,2
1831,202505,2025-05-10 00:39:05,TX,20773.0,2
1832,202505,2025-05-10 00:39:05,TX,20773.0,2
1833,202505,2025-05-10 00:39:09,TX,20775.0,2
1834,202505,2025-05-10 00:39:09,TX,20775.0,2
1835,202505,2025-05-10 00:39:14,TX,20775.0,2
1836,202505,2025-05-10 00:39:15,TX,20776.0,2
1837,202505,2025-05-10 00:39:18,TX,20775.0,2
1838,202505,2025-05-10 00:39:21,TX,20773.0,2
1839,202505,2025-05-10 00:39:21,TX,20773.0,2
1840,202505,2025-05-10 00:39:21,TX,20773.0,2
1841,202505,2025-05-10 00:39:28,TX,20772.0,2
1842,202505,2025-05-10 00:39:28,TX,20771.0,2
1843,202505,2025-05-10 00:39:28,TX,20770.0,2
1844,202505,2025-05-10 00:39:28,TX,20770.0,2
1845,202505,2025-05-10 00:39:28,TX,20770.0,2
1846,202505,2025-05-10 00:39:28,TX,20770.0,4
1847,202505,2025-05-10 00:39:28,TX,20770.0,2
1848,202505,2025-05-10 00:39:28,TX,20770.0,2
1849,202505,2025-05-10 00:39:28,TX,20770.0,2
1850,202505,2025-05-10 00:39:28,TX,20770.0,2
1851,202505,2025-05-10 00:39:28,TX,20770.0,2
1852,202505,2025-05-10 00:39:29,TX,20768.0,2
1853,202505,2025-05-10 00:39:29,TX,20771.0,2
1854,202505,2025-05-10 00:39:33,TX,20771.0,2
1855,202505,2025-05-10 00:39:33,TX,20770.0,2
1856,202505,2025-05-10 00:39:35,TX,20768.0,2
1857,202505,2025-05-10 00:39:35,TX,20767.0,2
1858,202505,2025-05-10 00:39:43,TX,20770.0,2
1859,202505,2025-05-10 00:39:48,TX,20769.0,2
1860,202505,2025-05-10 00:39:55,TX,20768.0,2
1861,202505,2025-05-10 00:39:58,TX,20769.0,2
1862,202505,2025-05-10 00:39:58,TX,20768.0,2
1863,202505,2025-05-10 00:40:02,TX,20770.0,6
1864,202505,2025-05-10 00:40:03,TX,20770.0,2
1865,202505,2025-05-10 00:40:25,TX,20770.0,8
1866,202505,2025-05-10 00:40:26,TX,20771.0,2
1867,202505,2025-05-10 00:40:26,TX,20771.0,2
1868,202505,2025-05-10 00:40:29,TX,20772.0,2
1869,202505,2025-05-10 00:40:33,TX,20771.0,2
1870,202505,2025-05-10 00:40:34,TX,20770.0,2
1871,202505,2025-05-10 00:40:34,TX,20770.0,2
1872,202505,2025-05-10 00:40:42,TX,20774.0,2
1873,202505,2025-05-10 00:40:43,TX,20775.0,2
1874,202505,2025-05-10 00:40:43,TX,20777.0,4
1875,202505,2025-05-10 00:40:53,TX,20777.0,2
1876,202505,2025-05-10 00:40:53,TX,20778.0,6
1877,202505,2025-05-10 00:40:58,TX,20775.0,2
1878,202505,2025-05-10 00:40:59,TX,20776.0,2
1879,202505,2025-05-10 00:41:00,TX,20775.0,2
1880,202505,2025-05-10 00:41:04,TX,20775.0,2
1881,202506,2025-05-10 00:41:04,TX,20638.0,2
1882,202505,2025-05-10 00:41:08,TX,20775.0,2
1883,202505,2025-05-10 00:41:09,TX,20775.0,2
1884,202505,2025-05-10 00:41:09,TX,20775.0,2
1885,202505,2025-05-10 00:41:33,TX,20775.0,6
1886,202505,2025-05-10 00:41:34,TX,20775.0,2
1887,202505,2025-05-10 00:41:35,TX,20775.0,4
1888,202505,2025-05-10 00:41:55,TX,20774.0,6
1889,202505,2025-05-10 00:41:55,TX,20774.0,4
1890,202505,2025-05-10 00:42:01,TX,20773.0,2
1891,202505,2025-05-10 00:42:01,TX,20773.0,2
1892,202505,2025-05-10 00:42:08,TX,20774.0,2
1893,202505,2025-05-10 00:42:24,TX,20774.0,4
1894,202505,2025-05-10 00:42:27,TX,20774.0,4
1895,202505,2025-05-10 00:42:27,TX,20774.0,6
1896,202505,2025-05-10 00:42:39,TX,20772.0,2
1897,202505,2025-05-10 00:42:40,TX,20771.0,2
1898,202505,2025-05-10 00:42:40,TX,20771.0,4
1899,202505,2025-05-10 00:42:40,TX,20771.0,4
1900,202505,2025-05-10 00:42:47,TX,20771.0,2
1901,202505,2025-05-10 00:42:51,TX,20772.0,6
1902,202505,2025-05-10 00:43:00,TX,20772.0,4
1903,202505,2025-05-10 00:43:17,TX,20772.0,2
1904,202505,2025-05-10 00:43:20,TX,20772.0,2
1905,202505,2025-05-10 00:43:33,TX,20772.0,2
1906,202505,2025-05-10 00:43:33,TX,20772.0,2
1907,202505,2025-05-10 00:43:36,TX,20773.0,2
1908,202505,2025-05-10 00:43:41,TX,20772.0,2
1909,202505,2025-05-10 00:43:41,TX,20771.0,2
1910,202505,2025-05-10 00:43:55,TX,20771.0,2
1911,202505,2025-05-10 00:43:55,TX,20770.0,2
1912,202505,2025-05-10 00:43:55,TX,20770.0,6
1913,202505,2025-05-10 00:43:55,TX,20770.0,12
1914,202505,2025-05-10 00:43:55,TX,20770.0,2
1915,202506,2025-05-10 00:43:55,TX,20633.0,2
1916,202505,2025-05-10 00:43:56,TX,20769.0,2
1917,202505,2025-05-10 00:43:56,TX,20768.0,2
1918,202505,2025-05-10 00:43:56,TX,20769.0,2
1919,202505,2025-05-10 00:43:57,TX,20768.0,2
1920,202505,2025-05-10 00:44:09,TX,20769.0,2
1921,202505,2025-05-10 00:44:12,TX,20770.0,2
1922,202505,2025-05-10 00:44:26,TX,20771.0,2
1923,202505,2025-05-10 00:44:27,TX,20770.0,2
1924,202505,2025-05-10 00:44:29,TX,20769.0,2
1925,202505,2025-05-10 00:44:56,TX,20767.0,2
1926,202505,2025-05-10 00:44:56,TX,20767.0,2
1927,202505,2025-05-10 00:44:58,TX,20767.0,2
1928,202505,2025-05-10 00:45:03,TX,20766.0,4
1929,202505,2025-05-10 00:45:03,TX,20766.0,6
1930,202505,2025-05-10 00:45:03,TX,20766.0,2
1931,202505,2025-05-10 00:45:03,TX,20766.0,2
1932,202505,2025-05-10 00:45:03,TX,20766.0,2
1933,202505,2025-05-10 00:45:03,TX,20766.0,2
1934,202505,2025-05-10 00:45:06,TX,20765.0,2
1935,202505,2025-05-10 00:45:09,TX,20765.0,2
1936,202505,2025-05-10 00:45:09,TX,20765.0,2
1937,202505,2025-05-10 00:45:11,TX,20765.0,2
1938,202505,2025-05-10 00:45:12,TX,20765.0,2
1939,202505,2025-05-10 00:45:16,TX,20765.0,2
1940,202505,2025-05-10 00:45:25,TX,20763.0,2
1941,202505,2025-05-10 00:45:25,TX,20763.0,2
1942,202505,2025-05-10 00:45:26,TX,20762.0,2
1943,202505,2025-05-10 00:45:26,TX,20762.0,2
1944,202505,2025-05-10 00:45:26,TX,20762.0,2
1945,202505,2025-05-10 00:45:26,TX,20762.0,2
1946,202505,2025-05-10 00:45:29,TX,20762.0,2
1947,202505,2025-05-10 00:45:30,TX,20761.0,2
1948,202505,2025-05-10 00:45:34,TX,20760.0,2
1949,202505,2025-05-10 00:45:34,TX,20760.0,2
1950,202505,2025-05-10 00:45:34,TX,20760.0,2
1951,202505,2025-05-10 00:45:34,TX,20760.0,2
1952,202505,2025-05-10 00:45:34,TX,20759.0,2
1953,202505,2025-05-10 00:45:34,TX,20760.0,2
1954,202505,2025-05-10 00:45:35,TX,20759.0,2
1955,202505,2025-05-10 00:45:41,TX,20758.0,10
1956,202505,2025-05-10 00:45:41,TX,20758.0,2
1957,202505,2025-05-10 00:45:41,TX,20758.0,4
1958,202505,2025-05-10 00:45:41,TX,20758.0,2
1959,202505,2025-05-10 00:45:41,TX,20758.0,4
1960,202505,2025-05-10 00:45:41,TX,20758.0,2
1961,202505,2025-05-10 00:45:41,TX,20757.0,2
1962,202505,2025-05-10 00:45:41,TX,20757.0,2
1963,202505,2025-05-10 00:45:42,TX,20758.0,2
1964,202505,2025-05-10 00:45:42,TX,20758.0,2
1965,202505,2025-05-10 00:45:43,TX,20758.0,2
1966,202505,2025-05-10 00:45:44,TX,20756.0,2
1967,202505,2025-05-10 00:45:45,TX,20758.0,6
1968,202505,2025-05-10 00:45:47,TX,20758.0,2
1969,202505,2025-05-10 00:45:49,TX,20757.0,2
1970,202505,2025-05-10 00:45:49,TX,20757.0,2
1971,202505,2025-05-10 00:45:51,TX,20759.0,6
1972,202505,2025-05-10 00:45:52,TX,20759.0,2
1973,202505,2025-05-10 00:45:54,TX,20760.0,2
1974,202505,2025-05-10 00:45:55,TX,20760.0,10
1975,202505,2025-05-10 00:45:55,TX,20761.0,2
1976,202505,2025-05-10 00:45:55,TX,20761.0,2
1977,202505,2025-05-10 00:45:58,TX,20763.0,2
1978,202505,2025-05-10 00:45:58,TX,20763.0,2
1979,202505,2025-05-10 00:45:59,TX,20762.0,2
1980,202505,2025-05-10 00:46:01,TX,20763.0,2
1981,202505,2025-05-10 00:46:01,TX,20765.0,4
1982,202505,2025-05-10 00:46:02,TX,20761.0,2
1983,202505,2025-05-10 00:46:02,TX,20761.0,2
1984,202505,2025-05-10 00:46:03,TX,20764.0,2
1985,202505,2025-05-10 00:46:06,TX,20762.0,2
1986,202505,2025-05-10 00:46:11,TX,20763.0,2
1987,202505,2025-05-10 00:46:11,TX,20764.0,2
1988,202505,2025-05-10 00:46:14,TX,20764.0,2
1989,202505,2025-05-10 00:46:14,TX,20764.0,4
1990,202505,2025-05-10 00:46:14,TX,20764.0,2
1991,202505,2025-05-10 00:46:20,TX,20764.0,10
1992,202505,2025-05-10 00:46:20,TX,20764.0,2
1993,202505,2025-05-10 00:46:22,TX,20762.0,2
1994,202505,2025-05-10 00:46:26,TX,20762.0,2
1995,202505,2025-05-10 00:46:26,TX,20761.0,6
1996,202505,2025-05-10 00:46:26,TX,20760.0,2
1997,202505,2025-05-10 00:46:26,TX,20760.0,2
1998,202505,2025-05-10 00:46:26,TX,20762.0,4
1999,202505,2025-05-10 00:46:31,TX,20761.0,2
2000,202505,2025-05-10 00:46:32,TX,20761.0,2
2001,202505,2025-05-10 00:46:37,TX,20760.0,4
