,contract_date,date,futures_id,price,volume
21903,202505,2025-05-07 09:10:00,TX,20457.0,2
21904,202505,2025-05-07 09:10:00,TX,20456.0,2
21905,202505,2025-05-07 09:10:00,TX,20456.0,2
21906,202505,2025-05-07 09:10:00,TX,20456.0,2
21907,202505,2025-05-07 09:10:00,TX,20456.0,2
21908,202505,2025-05-07 09:10:00,TX,20456.0,2
21909,202505,2025-05-07 09:10:00,TX,20456.0,2
21910,202505,2025-05-07 09:10:00,TX,20458.0,2
21911,202505,2025-05-07 09:10:00,TX,20458.0,2
21912,202505,2025-05-07 09:10:00,TX,20458.0,20
21913,202505,2025-05-07 09:10:00,TX,20457.0,2
21914,202505,2025-05-07 09:10:00,TX,20460.0,2
21915,202505,2025-05-07 09:10:00,TX,20461.0,2
21916,202505,2025-05-07 09:10:00,TX,20459.0,2
21917,202505,2025-05-07 09:10:01,TX,20460.0,2
21918,202505,2025-05-07 09:10:02,TX,20457.0,2
21919,202505,2025-05-07 09:10:02,TX,20457.0,2
21920,202505,2025-05-07 09:10:02,TX,20457.0,2
21921,202505,2025-05-07 09:10:02,TX,20457.0,2
21922,202505,2025-05-07 09:10:03,TX,20457.0,2
21923,202505,2025-05-07 09:10:03,TX,20456.0,2
21924,202505,2025-05-07 09:10:03,TX,20456.0,2
21925,202505,2025-05-07 09:10:03,TX,20456.0,10
21926,202505,2025-05-07 09:10:03,TX,20455.0,2
21927,202505,2025-05-07 09:10:03,TX,20455.0,2
21928,202505,2025-05-07 09:10:03,TX,20455.0,2
21929,202505,2025-05-07 09:10:03,TX,20455.0,2
21930,202505,2025-05-07 09:10:03,TX,20455.0,2
21931,202505,2025-05-07 09:10:03,TX,20455.0,2
21932,202505,2025-05-07 09:10:03,TX,20455.0,2
21933,202505,2025-05-07 09:10:03,TX,20454.0,2
21934,202505,2025-05-07 09:10:03,TX,20454.0,4
21935,202505,2025-05-07 09:10:03,TX,20454.0,2
21936,202505,2025-05-07 09:10:03,TX,20454.0,2
21937,202505,2025-05-07 09:10:03,TX,20454.0,2
21938,202505,2025-05-07 09:10:04,TX,20456.0,2
21939,202505,2025-05-07 09:10:04,TX,20454.0,2
21940,202505,2025-05-07 09:10:04,TX,20456.0,4
21941,202505,2025-05-07 09:10:04,TX,20454.0,2
21942,202505,2025-05-07 09:10:05,TX,20457.0,2
21943,202505,2025-05-07 09:10:06,TX,20458.0,2
21944,202505,2025-05-07 09:10:06,TX,20459.0,2
21945,202505,2025-05-07 09:10:06,TX,20459.0,2
21946,202505,2025-05-07 09:10:06,TX,20459.0,2
21947,202505,2025-05-07 09:10:07,TX,20457.0,2
21948,202505,2025-05-07 09:10:07,TX,20456.0,2
21949,202505,2025-05-07 09:10:07,TX,20456.0,2
21950,202505,2025-05-07 09:10:07,TX,20458.0,2
21951,202505,2025-05-07 09:10:07,TX,20459.0,4
21952,202505,2025-05-07 09:10:08,TX,20457.0,2
21953,202505,2025-05-07 09:10:08,TX,20457.0,2
21954,202505,2025-05-07 09:10:08,TX,20456.0,2
21955,202505,2025-05-07 09:10:08,TX,20456.0,2
21956,202505,2025-05-07 09:10:08,TX,20456.0,2
21957,202505,2025-05-07 09:10:08,TX,20455.0,2
21958,202505,2025-05-07 09:10:09,TX,20455.0,2
21959,202505,2025-05-07 09:10:09,TX,20454.0,2
21960,202505,2025-05-07 09:10:09,TX,20454.0,2
21961,202505,2025-05-07 09:10:10,TX,20454.0,4
21962,202505,2025-05-07 09:10:10,TX,20454.0,2
21963,202505,2025-05-07 09:10:10,TX,20454.0,2
21964,202505,2025-05-07 09:10:10,TX,20454.0,2
21965,202505,2025-05-07 09:10:10,TX,20453.0,2
21966,202505,2025-05-07 09:10:10,TX,20453.0,2
21967,202505,2025-05-07 09:10:10,TX,20453.0,2
21968,202505,2025-05-07 09:10:10,TX,20453.0,2
21969,202505,2025-05-07 09:10:10,TX,20453.0,2
21970,202505,2025-05-07 09:10:11,TX,20452.0,2
21971,202505,2025-05-07 09:10:11,TX,20452.0,2
21972,202505,2025-05-07 09:10:11,TX,20452.0,2
21973,202505,2025-05-07 09:10:11,TX,20452.0,2
21974,202505,2025-05-07 09:10:11,TX,20451.0,2
21975,202505,2025-05-07 09:10:11,TX,20451.0,10
21976,202505,2025-05-07 09:10:11,TX,20453.0,2
21977,202505,2025-05-07 09:10:11,TX,20451.0,2
21978,202505,2025-05-07 09:10:11,TX,20451.0,4
21979,202505,2025-05-07 09:10:11,TX,20451.0,4
21980,202505,2025-05-07 09:10:11,TX,20451.0,2
21981,202505,2025-05-07 09:10:11,TX,20451.0,2
21982,202505,2025-05-07 09:10:11,TX,20453.0,4
21983,202505,2025-05-07 09:10:11,TX,20453.0,2
21984,202505,2025-05-07 09:10:12,TX,20452.0,2
21985,202505,2025-05-07 09:10:12,TX,20451.0,2
21986,202505,2025-05-07 09:10:13,TX,20452.0,2
21987,202505,2025-05-07 09:10:13,TX,20451.0,2
21988,202505,2025-05-07 09:10:13,TX,20452.0,4
21989,202505,2025-05-07 09:10:13,TX,20451.0,2
21990,202505/202506,2025-05-07 09:10:14,TX,-155.0,44
21991,202505,2025-05-07 09:10:14,TX,20450.0,2
21992,202505,2025-05-07 09:10:14,TX,20452.0,2
21993,202505,2025-05-07 09:10:14,TX,20450.0,2
21994,202505,2025-05-07 09:10:14,TX,20450.0,2
21995,202505,2025-05-07 09:10:14,TX,20450.0,2
21996,202505,2025-05-07 09:10:14,TX,20450.0,2
21997,202505,2025-05-07 09:10:14,TX,20450.0,2
21998,202505,2025-05-07 09:10:14,TX,20450.0,2
21999,202505,2025-05-07 09:10:14,TX,20450.0,4
22000,202505,2025-05-07 09:10:14,TX,20450.0,2
22001,202505,2025-05-07 09:10:14,TX,20450.0,2
22002,202505,2025-05-07 09:10:14,TX,20450.0,2
22003,202505,2025-05-07 09:10:14,TX,20450.0,2
22004,202505,2025-05-07 09:10:14,TX,20450.0,2
22005,202505,2025-05-07 09:10:14,TX,20450.0,2
22006,202505,2025-05-07 09:10:14,TX,20450.0,2
22007,202505,2025-05-07 09:10:14,TX,20450.0,2
22008,202505,2025-05-07 09:10:14,TX,20450.0,2
22009,202505,2025-05-07 09:10:14,TX,20450.0,2
22010,202505,2025-05-07 09:10:14,TX,20450.0,4
22011,202505,2025-05-07 09:10:14,TX,20450.0,2
22012,202505,2025-05-07 09:10:14,TX,20450.0,2
22013,202505,2025-05-07 09:10:14,TX,20451.0,2
22014,202505,2025-05-07 09:10:14,TX,20450.0,2
22015,202505,2025-05-07 09:10:14,TX,20450.0,4
22016,202505,2025-05-07 09:10:14,TX,20450.0,2
22017,202505,2025-05-07 09:10:14,TX,20450.0,2
22018,202505,2025-05-07 09:10:14,TX,20450.0,2
22019,202505,2025-05-07 09:10:14,TX,20452.0,4
22020,202505,2025-05-07 09:10:14,TX,20452.0,4
22021,202505,2025-05-07 09:10:15,TX,20453.0,4
22022,202505,2025-05-07 09:10:15,TX,20450.0,2
22023,202505,2025-05-07 09:10:15,TX,20450.0,2
22024,202505,2025-05-07 09:10:15,TX,20452.0,2
22025,202505,2025-05-07 09:10:15,TX,20453.0,4
22026,202505,2025-05-07 09:10:16,TX,20452.0,2
22027,202505,2025-05-07 09:10:16,TX,20453.0,4
22028,202505,2025-05-07 09:10:16,TX,20452.0,2
22029,202505,2025-05-07 09:10:16,TX,20451.0,2
22030,202505,2025-05-07 09:10:16,TX,20450.0,4
22031,202505,2025-05-07 09:10:16,TX,20450.0,2
22032,202505,2025-05-07 09:10:16,TX,20450.0,2
22033,202505,2025-05-07 09:10:17,TX,20451.0,2
22034,202505,2025-05-07 09:10:17,TX,20452.0,6
22035,202505,2025-05-07 09:10:17,TX,20453.0,2
22036,202505,2025-05-07 09:10:17,TX,20450.0,2
22037,202505,2025-05-07 09:10:17,TX,20450.0,2
22038,202505,2025-05-07 09:10:17,TX,20450.0,2
22039,202505,2025-05-07 09:10:17,TX,20450.0,2
22040,202505,2025-05-07 09:10:17,TX,20450.0,2
22041,202505,2025-05-07 09:10:17,TX,20450.0,2
22042,202505,2025-05-07 09:10:17,TX,20450.0,2
22043,202505,2025-05-07 09:10:18,TX,20450.0,2
22044,202505,2025-05-07 09:10:18,TX,20450.0,2
22045,202505,2025-05-07 09:10:18,TX,20450.0,2
22046,202505,2025-05-07 09:10:18,TX,20449.0,2
22047,202505,2025-05-07 09:10:18,TX,20449.0,2
22048,202505,2025-05-07 09:10:18,TX,20449.0,2
22049,202505,2025-05-07 09:10:18,TX,20450.0,2
22050,202505,2025-05-07 09:10:18,TX,20450.0,2
22051,202505,2025-05-07 09:10:19,TX,20450.0,2
22052,202505,2025-05-07 09:10:19,TX,20449.0,2
22053,202505,2025-05-07 09:10:19,TX,20450.0,2
22054,202505,2025-05-07 09:10:19,TX,20452.0,2
22055,202505,2025-05-07 09:10:19,TX,20450.0,2
22056,202505,2025-05-07 09:10:20,TX,20451.0,2
22057,202505,2025-05-07 09:10:20,TX,20451.0,2
22058,202505,2025-05-07 09:10:20,TX,20450.0,2
22059,202505,2025-05-07 09:10:20,TX,20450.0,2
22060,202505,2025-05-07 09:10:21,TX,20452.0,4
22061,202505,2025-05-07 09:10:21,TX,20452.0,2
22062,202505,2025-05-07 09:10:22,TX,20453.0,2
22063,202505,2025-05-07 09:10:22,TX,20454.0,2
22064,202505,2025-05-07 09:10:22,TX,20452.0,2
22065,202505,2025-05-07 09:10:22,TX,20452.0,2
22066,202505,2025-05-07 09:10:23,TX,20454.0,32
22067,202505,2025-05-07 09:10:23,TX,20455.0,4
22068,202505,2025-05-07 09:10:24,TX,20457.0,2
22069,202505,2025-05-07 09:10:25,TX,20457.0,2
22070,202505,2025-05-07 09:10:26,TX,20457.0,8
22071,202505,2025-05-07 09:10:26,TX,20457.0,4
22072,202505,2025-05-07 09:10:26,TX,20457.0,2
22073,202505,2025-05-07 09:10:26,TX,20457.0,2
22074,202505,2025-05-07 09:10:26,TX,20457.0,2
22075,202505,2025-05-07 09:10:26,TX,20458.0,2
22076,202505,2025-05-07 09:10:27,TX,20456.0,2
22077,202505,2025-05-07 09:10:27,TX,20456.0,2
22078,202505,2025-05-07 09:10:27,TX,20455.0,2
22079,202505,2025-05-07 09:10:27,TX,20454.0,2
22080,202505,2025-05-07 09:10:27,TX,20454.0,2
22081,202505,2025-05-07 09:10:27,TX,20456.0,2
22082,202505,2025-05-07 09:10:28,TX,20455.0,2
22083,202505,2025-05-07 09:10:28,TX,20453.0,2
22084,202505,2025-05-07 09:10:28,TX,20454.0,2
22085,202505,2025-05-07 09:10:29,TX,20452.0,2
22086,202505,2025-05-07 09:10:29,TX,20452.0,2
22087,202505,2025-05-07 09:10:29,TX,20453.0,2
22088,202505,2025-05-07 09:10:30,TX,20453.0,2
22089,202505,2025-05-07 09:10:30,TX,20453.0,2
22090,202505,2025-05-07 09:10:31,TX,20454.0,2
22091,202505,2025-05-07 09:10:31,TX,20457.0,2
22092,202505,2025-05-07 09:10:31,TX,20457.0,2
22093,202505,2025-05-07 09:10:31,TX,20457.0,2
22094,202505,2025-05-07 09:10:31,TX,20457.0,2
22095,202505,2025-05-07 09:10:31,TX,20456.0,2
22096,202505,2025-05-07 09:10:32,TX,20455.0,2
22097,202505,2025-05-07 09:10:32,TX,20458.0,2
22098,202505,2025-05-07 09:10:32,TX,20460.0,4
22099,202505,2025-05-07 09:10:32,TX,20460.0,4
22100,202505,2025-05-07 09:10:32,TX,20462.0,4
22101,202505,2025-05-07 09:10:32,TX,20462.0,2
22102,202505,2025-05-07 09:10:32,TX,20462.0,2
22103,202505,2025-05-07 09:10:32,TX,20462.0,2
22104,202505,2025-05-07 09:10:32,TX,20461.0,2
22105,202505,2025-05-07 09:10:32,TX,20463.0,2
22106,202505,2025-05-07 09:10:32,TX,20463.0,2
22107,202505,2025-05-07 09:10:32,TX,20463.0,2
22108,202505,2025-05-07 09:10:33,TX,20462.0,2
22109,202505,2025-05-07 09:10:33,TX,20462.0,2
22110,202505,2025-05-07 09:10:33,TX,20463.0,2
22111,202505,2025-05-07 09:10:34,TX,20464.0,2
22112,202505,2025-05-07 09:10:34,TX,20464.0,2
22113,202505,2025-05-07 09:10:34,TX,20465.0,2
22114,202505,2025-05-07 09:10:34,TX,20465.0,4
22115,202505,2025-05-07 09:10:34,TX,20466.0,12
22116,202505,2025-05-07 09:10:34,TX,20467.0,4
22117,202505,2025-05-07 09:10:35,TX,20467.0,2
22118,202505,2025-05-07 09:10:35,TX,20464.0,2
22119,202505,2025-05-07 09:10:35,TX,20464.0,2
22120,202505,2025-05-07 09:10:35,TX,20464.0,2
22121,202505,2025-05-07 09:10:35,TX,20464.0,2
22122,202505,2025-05-07 09:10:35,TX,20464.0,2
22123,202505,2025-05-07 09:10:35,TX,20463.0,2
22124,202505,2025-05-07 09:10:35,TX,20463.0,2
22125,202505,2025-05-07 09:10:35,TX,20463.0,2
22126,202505,2025-05-07 09:10:35,TX,20463.0,2
22127,202505,2025-05-07 09:10:35,TX,20463.0,2
22128,202505,2025-05-07 09:10:35,TX,20462.0,2
22129,202505,2025-05-07 09:10:35,TX,20465.0,2
22130,202505,2025-05-07 09:10:35,TX,20465.0,2
22131,202505,2025-05-07 09:10:35,TX,20468.0,8
22132,202505,2025-05-07 09:10:36,TX,20469.0,2
22133,202505,2025-05-07 09:10:36,TX,20469.0,2
22134,202505,2025-05-07 09:10:36,TX,20469.0,2
22135,202505,2025-05-07 09:10:37,TX,20469.0,2
22136,202505,2025-05-07 09:10:37,TX,20469.0,2
22137,202505,2025-05-07 09:10:37,TX,20469.0,6
22138,202505,2025-05-07 09:10:37,TX,20470.0,12
22139,202505,2025-05-07 09:10:37,TX,20470.0,2
22140,202505,2025-05-07 09:10:37,TX,20471.0,2
22141,202505,2025-05-07 09:10:37,TX,20469.0,2
22142,202505,2025-05-07 09:10:38,TX,20471.0,2
22143,202505,2025-05-07 09:10:38,TX,20470.0,2
22144,202505,2025-05-07 09:10:39,TX,20472.0,2
22145,202505,2025-05-07 09:10:39,TX,20472.0,6
22146,202505,2025-05-07 09:10:40,TX,20474.0,2
22147,202505,2025-05-07 09:10:40,TX,20472.0,2
22148,202505,2025-05-07 09:10:40,TX,20472.0,2
22149,202505,2025-05-07 09:10:40,TX,20472.0,2
22150,202505,2025-05-07 09:10:40,TX,20473.0,2
22151,202505,2025-05-07 09:10:41,TX,20471.0,2
22152,202505,2025-05-07 09:10:41,TX,20471.0,2
22153,202505,2025-05-07 09:10:41,TX,20470.0,2
22154,202505,2025-05-07 09:10:41,TX,20471.0,2
22155,202505,2025-05-07 09:10:41,TX,20470.0,4
22156,202505,2025-05-07 09:10:42,TX,20469.0,2
22157,202505,2025-05-07 09:10:42,TX,20469.0,2
22158,202505,2025-05-07 09:10:42,TX,20470.0,8
22159,202505,2025-05-07 09:10:42,TX,20472.0,2
22160,202505,2025-05-07 09:10:44,TX,20471.0,2
22161,202505,2025-05-07 09:10:44,TX,20473.0,2
22162,202505,2025-05-07 09:10:45,TX,20473.0,2
22163,202505,2025-05-07 09:10:45,TX,20473.0,4
22164,202505,2025-05-07 09:10:45,TX,20474.0,2
22165,202505,2025-05-07 09:10:45,TX,20475.0,4
22166,202505,2025-05-07 09:10:46,TX,20476.0,4
22167,202505,2025-05-07 09:10:46,TX,20476.0,2
22168,202505,2025-05-07 09:10:46,TX,20476.0,2
22169,202505,2025-05-07 09:10:46,TX,20476.0,2
22170,202505,2025-05-07 09:10:47,TX,20476.0,4
22171,202505,2025-05-07 09:10:47,TX,20477.0,4
22172,202505,2025-05-07 09:10:47,TX,20477.0,2
22173,202505,2025-05-07 09:10:47,TX,20475.0,2
22174,202505,2025-05-07 09:10:48,TX,20477.0,14
22175,202505,2025-05-07 09:10:48,TX,20478.0,2
22176,202505,2025-05-07 09:10:48,TX,20478.0,2
22177,202505,2025-05-07 09:10:48,TX,20478.0,6
22178,202505,2025-05-07 09:10:48,TX,20478.0,2
22179,202505,2025-05-07 09:10:48,TX,20478.0,2
22180,202505,2025-05-07 09:10:48,TX,20478.0,2
22181,202505,2025-05-07 09:10:48,TX,20479.0,8
22182,202505,2025-05-07 09:10:49,TX,20480.0,4
22183,202505,2025-05-07 09:10:49,TX,20480.0,32
22184,202505,2025-05-07 09:10:49,TX,20481.0,4
22185,202505,2025-05-07 09:10:49,TX,20481.0,2
22186,202505,2025-05-07 09:10:49,TX,20481.0,2
22187,202505,2025-05-07 09:10:49,TX,20480.0,2
22188,202505,2025-05-07 09:10:49,TX,20481.0,4
22189,202505,2025-05-07 09:10:49,TX,20482.0,2
22190,202505,2025-05-07 09:10:50,TX,20481.0,2
22191,202505,2025-05-07 09:10:50,TX,20480.0,2
22192,202505,2025-05-07 09:10:50,TX,20482.0,2
22193,202505,2025-05-07 09:10:50,TX,20481.0,2
22194,202505,2025-05-07 09:10:50,TX,20481.0,2
22195,202505,2025-05-07 09:10:50,TX,20481.0,2
22196,202505,2025-05-07 09:10:50,TX,20482.0,2
22197,202505,2025-05-07 09:10:50,TX,20482.0,2
22198,202505,2025-05-07 09:10:50,TX,20482.0,6
22199,202505,2025-05-07 09:10:50,TX,20482.0,8
22200,202505,2025-05-07 09:10:50,TX,20482.0,2
22201,202505,2025-05-07 09:10:50,TX,20480.0,2
22202,202505,2025-05-07 09:10:51,TX,20482.0,4
22203,202505,2025-05-07 09:10:51,TX,20482.0,2
22204,202505,2025-05-07 09:10:51,TX,20482.0,2
22205,202505,2025-05-07 09:10:51,TX,20480.0,2
22206,202505,2025-05-07 09:10:52,TX,20482.0,2
22207,202505,2025-05-07 09:10:52,TX,20482.0,4
22208,202505,2025-05-07 09:10:52,TX,20480.0,2
22209,202505,2025-05-07 09:10:52,TX,20480.0,2
22210,202505,2025-05-07 09:10:52,TX,20480.0,2
22211,202505,2025-05-07 09:10:52,TX,20480.0,2
22212,202505,2025-05-07 09:10:53,TX,20479.0,2
22213,202505,2025-05-07 09:10:53,TX,20479.0,2
22214,202505,2025-05-07 09:10:53,TX,20478.0,2
22215,202505,2025-05-07 09:10:53,TX,20479.0,2
22216,202505,2025-05-07 09:10:53,TX,20477.0,2
22217,202505,2025-05-07 09:10:53,TX,20477.0,2
22218,202505,2025-05-07 09:10:53,TX,20477.0,2
22219,202505,2025-05-07 09:10:54,TX,20478.0,2
22220,202505,2025-05-07 09:10:54,TX,20478.0,2
22221,202505,2025-05-07 09:10:54,TX,20477.0,2
22222,202505,2025-05-07 09:10:55,TX,20478.0,2
22223,202505,2025-05-07 09:10:55,TX,20479.0,2
22224,202505,2025-05-07 09:10:55,TX,20477.0,2
22225,202505,2025-05-07 09:10:56,TX,20478.0,2
22226,202505,2025-05-07 09:10:57,TX,20477.0,2
22227,202505,2025-05-07 09:10:57,TX,20477.0,2
22228,202505,2025-05-07 09:10:57,TX,20477.0,2
22229,202505,2025-05-07 09:10:57,TX,20476.0,2
22230,202505,2025-05-07 09:10:57,TX,20475.0,2
22231,202505,2025-05-07 09:10:58,TX,20479.0,6
22232,202505,2025-05-07 09:10:58,TX,20480.0,2
22233,202505,2025-05-07 09:10:58,TX,20478.0,2
22234,202505,2025-05-07 09:11:00,TX,20478.0,2
22235,202505,2025-05-07 09:11:00,TX,20476.0,2
22236,202505,2025-05-07 09:11:00,TX,20476.0,2
22237,202505,2025-05-07 09:11:00,TX,20479.0,2
22238,202505,2025-05-07 09:11:02,TX,20478.0,2
22239,202505,2025-05-07 09:11:03,TX,20480.0,14
22240,202505,2025-05-07 09:11:03,TX,20480.0,2
22241,202505,2025-05-07 09:11:03,TX,20481.0,2
22242,202505,2025-05-07 09:11:03,TX,20481.0,2
22243,202505,2025-05-07 09:11:03,TX,20480.0,2
22244,202505,2025-05-07 09:11:03,TX,20482.0,4
22245,202505,2025-05-07 09:11:03,TX,20482.0,2
22246,202505,2025-05-07 09:11:03,TX,20482.0,4
22247,202505,2025-05-07 09:11:03,TX,20481.0,2
22248,202505,2025-05-07 09:11:03,TX,20481.0,2
22249,202505,2025-05-07 09:11:03,TX,20481.0,2
22250,202505,2025-05-07 09:11:03,TX,20480.0,2
22251,202505,2025-05-07 09:11:03,TX,20480.0,2
22252,202505,2025-05-07 09:11:03,TX,20480.0,2
22253,202505,2025-05-07 09:11:03,TX,20480.0,4
22254,202505,2025-05-07 09:11:03,TX,20480.0,4
22255,202505,2025-05-07 09:11:03,TX,20482.0,4
22256,202505,2025-05-07 09:11:04,TX,20481.0,2
22257,202505,2025-05-07 09:11:04,TX,20481.0,4
22258,202505,2025-05-07 09:11:04,TX,20481.0,2
22259,202505,2025-05-07 09:11:05,TX,20481.0,2
22260,202505,2025-05-07 09:11:05,TX,20481.0,2
22261,202505,2025-05-07 09:11:05,TX,20481.0,2
22262,202505,2025-05-07 09:11:05,TX,20480.0,2
22263,202505,2025-05-07 09:11:05,TX,20482.0,2
22264,202505,2025-05-07 09:11:06,TX,20483.0,2
22265,202505,2025-05-07 09:11:07,TX,20480.0,2
22266,202505,2025-05-07 09:11:08,TX,20479.0,2
22267,202505,2025-05-07 09:11:08,TX,20477.0,2
22268,202505,2025-05-07 09:11:10,TX,20476.0,6
22269,202505,2025-05-07 09:11:10,TX,20475.0,2
22270,202505,2025-05-07 09:11:10,TX,20475.0,2
22271,202505,2025-05-07 09:11:10,TX,20475.0,2
22272,202505,2025-05-07 09:11:10,TX,20475.0,2
22273,202505,2025-05-07 09:11:10,TX,20474.0,2
22274,202505,2025-05-07 09:11:10,TX,20472.0,2
22275,202505,2025-05-07 09:11:10,TX,20471.0,2
22276,202505,2025-05-07 09:11:10,TX,20473.0,2
22277,202505,2025-05-07 09:11:10,TX,20473.0,2
22278,202505,2025-05-07 09:11:11,TX,20473.0,2
22279,202505,2025-05-07 09:11:11,TX,20473.0,2
22280,202505,2025-05-07 09:11:12,TX,20471.0,2
22281,202505,2025-05-07 09:11:12,TX,20473.0,2
22282,202505,2025-05-07 09:11:12,TX,20470.0,2
22283,202505,2025-05-07 09:11:12,TX,20472.0,2
22284,202505,2025-05-07 09:11:12,TX,20472.0,2
22285,202505,2025-05-07 09:11:13,TX,20470.0,2
22286,202505,2025-05-07 09:11:13,TX,20468.0,2
22287,202505,2025-05-07 09:11:13,TX,20468.0,4
22288,202505,2025-05-07 09:11:13,TX,20468.0,2
22289,202505,2025-05-07 09:11:13,TX,20468.0,2
22290,202505,2025-05-07 09:11:13,TX,20467.0,2
22291,202505,2025-05-07 09:11:13,TX,20467.0,2
22292,202505,2025-05-07 09:11:13,TX,20467.0,2
22293,202505,2025-05-07 09:11:13,TX,20467.0,2
22294,202505,2025-05-07 09:11:14,TX,20467.0,2
22295,202505,2025-05-07 09:11:14,TX,20466.0,2
22296,202505,2025-05-07 09:11:14,TX,20467.0,4
22297,202505,2025-05-07 09:11:15,TX,20467.0,2
22298,202505,2025-05-07 09:11:15,TX,20467.0,2
22299,202505,2025-05-07 09:11:15,TX,20465.0,4
22300,202505,2025-05-07 09:11:16,TX,20467.0,2
22301,202505,2025-05-07 09:11:16,TX,20467.0,2
22302,202505,2025-05-07 09:11:16,TX,20466.0,2
22303,202505,2025-05-07 09:11:16,TX,20466.0,2
22304,202505,2025-05-07 09:11:18,TX,20466.0,2
22305,202505,2025-05-07 09:11:19,TX,20467.0,2
22306,202505,2025-05-07 09:11:20,TX,20466.0,2
22307,202505,2025-05-07 09:11:20,TX,20466.0,2
22308,202505,2025-05-07 09:11:21,TX,20466.0,2
22309,202505,2025-05-07 09:11:21,TX,20465.0,2
22310,202505,2025-05-07 09:11:21,TX,20465.0,2
22311,202505,2025-05-07 09:11:21,TX,20466.0,2
22312,202505,2025-05-07 09:11:21,TX,20466.0,2
22313,202505,2025-05-07 09:11:22,TX,20465.0,2
22314,202505,2025-05-07 09:11:22,TX,20465.0,2
22315,202505,2025-05-07 09:11:22,TX,20464.0,2
22316,202505,2025-05-07 09:11:22,TX,20464.0,2
22317,202505,2025-05-07 09:11:22,TX,20465.0,2
22318,202505,2025-05-07 09:11:22,TX,20465.0,2
22319,202505,2025-05-07 09:11:23,TX,20463.0,2
22320,202505,2025-05-07 09:11:23,TX,20462.0,2
22321,202505,2025-05-07 09:11:23,TX,20462.0,2
22322,202505,2025-05-07 09:11:23,TX,20462.0,6
22323,202505,2025-05-07 09:11:23,TX,20461.0,2
22324,202505,2025-05-07 09:11:23,TX,20461.0,2
22325,202505,2025-05-07 09:11:23,TX,20461.0,2
22326,202505,2025-05-07 09:11:23,TX,20460.0,2
22327,202505,2025-05-07 09:11:23,TX,20460.0,2
22328,202505,2025-05-07 09:11:23,TX,20459.0,2
22329,202505,2025-05-07 09:11:23,TX,20460.0,2
22330,202505,2025-05-07 09:11:23,TX,20460.0,2
22331,202505,2025-05-07 09:11:23,TX,20458.0,2
22332,202505,2025-05-07 09:11:23,TX,20458.0,2
22333,202505,2025-05-07 09:11:23,TX,20457.0,2
22334,202505,2025-05-07 09:11:23,TX,20457.0,2
22335,202505,2025-05-07 09:11:23,TX,20457.0,2
22336,202505,2025-05-07 09:11:23,TX,20456.0,2
22337,202505,2025-05-07 09:11:23,TX,20460.0,2
22338,202505,2025-05-07 09:11:24,TX,20459.0,2
22339,202505,2025-05-07 09:11:25,TX,20457.0,2
22340,202505,2025-05-07 09:11:25,TX,20460.0,10
22341,202505,2025-05-07 09:11:25,TX,20461.0,2
22342,202505,2025-05-07 09:11:25,TX,20459.0,2
22343,202505,2025-05-07 09:11:26,TX,20461.0,2
22344,202505,2025-05-07 09:11:26,TX,20459.0,2
22345,202505,2025-05-07 09:11:26,TX,20458.0,2
22346,202505,2025-05-07 09:11:27,TX,20459.0,2
22347,202505,2025-05-07 09:11:27,TX,20456.0,2
22348,202505,2025-05-07 09:11:28,TX,20457.0,2
22349,202505,2025-05-07 09:11:28,TX,20457.0,2
22350,202505,2025-05-07 09:11:28,TX,20457.0,2
22351,202505,2025-05-07 09:11:28,TX,20456.0,2
22352,202505,2025-05-07 09:11:29,TX,20457.0,4
22353,202505,2025-05-07 09:11:29,TX,20455.0,2
22354,202505,2025-05-07 09:11:29,TX,20455.0,2
22355,202505,2025-05-07 09:11:29,TX,20455.0,2
22356,202505,2025-05-07 09:11:29,TX,20455.0,4
22357,202505,2025-05-07 09:11:29,TX,20455.0,2
22358,202505,2025-05-07 09:11:29,TX,20457.0,4
22359,202505,2025-05-07 09:11:29,TX,20457.0,2
22360,202505,2025-05-07 09:11:29,TX,20457.0,2
22361,202505,2025-05-07 09:11:30,TX,20456.0,2
22362,202505,2025-05-07 09:11:30,TX,20458.0,10
22363,202505,2025-05-07 09:11:30,TX,20457.0,2
22364,202505,2025-05-07 09:11:31,TX,20455.0,2
22365,202505,2025-05-07 09:11:31,TX,20454.0,2
22366,202505,2025-05-07 09:11:32,TX,20456.0,2
22367,202505,2025-05-07 09:11:32,TX,20455.0,4
22368,202505,2025-05-07 09:11:32,TX,20455.0,2
22369,202505,2025-05-07 09:11:33,TX,20455.0,2
22370,202505,2025-05-07 09:11:33,TX,20457.0,2
22371,202505,2025-05-07 09:11:33,TX,20455.0,2
22372,202505,2025-05-07 09:11:33,TX,20456.0,2
22373,202505,2025-05-07 09:11:33,TX,20455.0,2
22374,202505,2025-05-07 09:11:33,TX,20455.0,2
22375,202505,2025-05-07 09:11:33,TX,20455.0,2
22376,202505,2025-05-07 09:11:33,TX,20455.0,2
22377,202505,2025-05-07 09:11:33,TX,20455.0,2
22378,202505,2025-05-07 09:11:34,TX,20457.0,2
22379,202505,2025-05-07 09:11:35,TX,20458.0,8
22380,202505,2025-05-07 09:11:35,TX,20459.0,2
22381,202505,2025-05-07 09:11:35,TX,20459.0,2
22382,202505,2025-05-07 09:11:35,TX,20460.0,6
22383,202505,2025-05-07 09:11:35,TX,20462.0,2
22384,202505,2025-05-07 09:11:36,TX,20462.0,6
